feature0,feature1,feature2,date,weather,target,year,month,day,weather_cloudy,weather_rainy,weather_sunny
-1.0584574487241556,1.1993129115806938,-1.0944868466526865,2021-01-01,sunny,-72.75570512742225,0.0,-1.2045560582883603,-1.6672146749854944,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
-1.3704126230736393,0.8658015041391012,0.3001148903595991,2021-03-08,sunny,-126.84854494182729,0.0,1.2069845987284578,-0.8633852232393495,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
-0.624141935157085,0.12256842305782256,-0.65486052650676,2021-01-20,sunny,-66.78135704028699,0.0,-1.2045560582883603,0.5146081226111846,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
-1.5253474995218261,0.17237892500293522,-1.5344722208364874,2021-01-05,sunny,-163.25167624503405,0.0,-1.2045560582883603,-1.207883559701983,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
-0.16725048954235808,0.7350351584407987,0.4483055773335002,2021-02-21,cloudy,-19.4342474007871,0.0,0.001214270220048785,0.6294409014320625,1.4678467673746172,-0.4380583445501704,-1.022247413814838
1.1212265542604856,1.670962671823765,0.9925376771977139,2021-02-18,cloudy,75.38866516355347,0.0,0.001214270220048785,0.28494256496942894,1.4678467673746172,-0.4380583445501704,-1.022247413814838
-0.4838739215548139,-0.7557539575090678,1.0554345255233089,2021-03-02,cloudy,-29.11730648318565,0.0,1.2069845987284578,-1.5523818961646165,1.4678467673746172,-0.4380583445501704,-1.022247413814838
0.6269272766510803,-0.33596691174303545,0.8225119893690109,2021-01-01,sunny,121.74670394585696,0.0,-1.2045560582883603,-1.6672146749854944,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
-0.7472994933322418,-0.1537759546184092,2.0220358147490507,2021-03-30,sunny,57.25499436895132,0.0,1.2069845987284578,1.662935910819963,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
-0.9724882224387931,0.8640713293011566,-0.35130156539451873,2021-02-11,sunny,-86.94367089154788,0.0,0.001214270220048785,-0.518886886776716,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
1.5368759000431218,-0.17146809466866206,0.36348345346882394,2021-02-05,cloudy,132.5076588295723,0.0,0.001214270220048785,-1.207883559701983,1.4678467673746172,-0.4380583445501704,-1.022247413814838
1.3880777417410868,,-1.0171889159269871,2021-01-14,sunny,65.88263176665903,0.0,-1.2045560582883603,-0.17438855031408243,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
-0.9333150779987665,-0.7809088217290686,2.560989984364359,2021-02-04,sunny,92.74952496816483,0.0,0.001214270220048785,-1.3227163385228609,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
-0.4251323250139572,0.05930359176446158,-0.7181809623500579,2021-01-05,sunny,-107.29823933347863,0.0,-1.2045560582883603,-1.207883559701983,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
-0.11005693470264526,-1.3153945811304784,0.14662921284042774,2021-01-07,rainy,22.00141347231726,0.0,-1.2045560582883603,-0.9782180020602274,-0.6812700223393171,2.2828009383701424,-1.022247413814838
0.7715561394578262,2.1265553956220513,0.3310688774745604,2021-01-27,cloudy,25.16546043309004,0.0,-1.2045560582883603,1.3184375743573296,1.4678467673746172,-0.4380583445501704,-1.022247413814838
0.5408471469679899,-1.1445912743325855,0.43815799564236746,2021-01-07,sunny,89.35817106273322,0.0,-1.2045560582883603,-0.9782180020602274,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
0.689222319300294,0.04271056013501083,0.3682945334570455,2021-01-12,sunny,17.01998461012934,0.0,-1.2045560582883603,-0.4040541079558381,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
0.3611679097126359,0.17051390614278128,0.7644910481215186,2021-03-20,sunny,39.400791573848096,0.0,1.2069845987284578,0.5146081226111846,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
-1.7694210519080038,-0.019541249291735802,-0.3751532539299444,2021-03-16,cloudy,-216.60113797893217,0.0,1.2069845987284578,0.05527700732767326,1.4678467673746172,-0.4380583445501704,-1.022247413814838
-0.9914573851928301,-0.6372996432338355,0.27260554044037266,2021-03-11,sunny,-77.04677241991766,0.0,1.2069845987284578,-0.518886886776716,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
-1.2844413804446138,0.8889289832679781,-1.5568249103102894,2021-01-08,cloudy,-101.582265355697,0.0,-1.2045560582883603,-0.8633852232393495,1.4678467673746172,-0.4380583445501704,-1.022247413814838
3.224434178617861,0.23760899717262518,1.119762669314594,2021-02-21,sunny,319.0591992451282,0.0,0.001214270220048785,0.6294409014320625,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
-0.9116554157860637,1.095364607155217,0.4262639745187779,2021-02-06,cloudy,-10.110198380936907,0.0,0.001214270220048785,-1.0930507808811052,1.4678467673746172,-0.4380583445501704,-1.022247413814838
-0.37272789555847935,-1.8557045163250088,-0.4250665122279324,2021-01-14,sunny,-145.74273272828032,0.0,-1.2045560582883603,-0.17438855031408243,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
1.384455794309189,-0.7257842764640756,0.04100681927128728,2021-02-13,rainy,84.97421136671827,0.0,0.001214270220048785,-0.2892213291349603,-0.6812700223393171,2.2828009383701424,-1.022247413814838
-0.7805630883004893,-1.103278358723477,0.4683103492329079,2021-03-05,sunny,-34.96504822822045,0.0,1.2069845987284578,-1.207883559701983,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
-0.11499392410783676,1.1397131112126901,-0.9265005641504334,2021-01-14,cloudy,-81.54990004984249,0.0,-1.2045560582883603,-0.17438855031408243,1.4678467673746172,-0.4380583445501704,-1.022247413814838
1.5629564737606696,1.8236019047580814,0.1609271944469492,2021-03-23,sunny,136.3889610050946,0.0,1.2069845987284578,0.8591064590738182,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
-0.3704892776847913,-0.7881284119490914,-1.0329227920074442,2021-01-28,sunny,-79.865626312801,0.0,-1.2045560582883603,1.4332703531782074,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
-0.23963512575219179,-1.3241131693740418,-0.01236729768271943,2021-02-09,rainy,7.262722835775868,0.0,0.001214270220048785,-0.7485524444184717,-0.6812700223393171,2.2828009383701424,-1.022247413814838
-1.3461792982316894,0.9384661665226246,0.33713691352368563,2021-03-26,cloudy,-15.522269288439958,0.0,1.2069845987284578,1.2036047955364517,1.4678467673746172,-0.4380583445501704,-1.022247413814838
-1.6325728880186763,0.20044381847923373,1.4562650603443712,2021-01-21,sunny,-101.28599801428534,0.0,-1.2045560582883603,0.6294409014320625,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
-0.12910294146739798,1.9011964633832057,-0.4101362311364221,2021-02-20,sunny,0.1362734338822591,0.0,0.001214270220048785,0.5146081226111846,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
2.0809973187289517,1.133879086942886,-0.3472739563877751,2021-02-08,sunny,64.29185848194395,0.0,0.001214270220048785,-0.8633852232393495,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
0.45435509634326054,0.4926450555897634,1.5259685291645786,2021-01-22,sunny,155.95655876160453,0.0,-1.2045560582883603,0.7442736802529404,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
0.641274849298912,-1.6479361275558795,-1.941242922523249,2021-02-09,sunny,-105.6640870863438,0.0,0.001214270220048785,-0.7485524444184717,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
1.3434207396577618,-0.609849502554932,0.7399680511639405,2021-03-19,cloudy,146.97824229917956,0.0,1.2069845987284578,0.3997753437903068,1.4678467673746172,-0.4380583445501704,-1.022247413814838
1.3388879595087233,1.079101385410942,0.21500041789007684,2021-03-26,sunny,121.54635015123398,0.0,1.2069845987284578,1.2036047955364517,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
